1850,12,2017-01-03,Riots,Violent demonstration,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Bejaia,Souk El Tenine,Souk El Tenine,Jeune Afrique; Xinhua; TSA Algerie,"Algeria has witnessed a series of riots across the country after the Budget Law 2017, which includes tax hikes and austerity measures, entered into force. A call for a three-day strike starting from Sunday was largely followed in some regions, including Bejaia, 280 km in the east of the capital Algiers. Some angry youngsters on Monday took to the streets, looted some stores, burned out public properties and clashed with anti-riot forces in Bejaia. Clashes between youngsters and security forces, however, were reported on Wednesday, as several protesters were arrested pending trial. Other towns involved in the riots were Sidi Aich, Taskriout, Tichy, Akbou, El Akseur, Souk El Tenine, Saharidji.",0
1851,12,2017-01-03,Riots,Violent demonstration,Rioters (Algeria),,Police Forces of Algeria (1999-),,15,Northern Africa,Algeria,Bejaia,Tichy,Tichy,Jeune Afrique; Xinhua; TSA Algerie,"Algeria has witnessed a series of riots across the country after the Budget Law 2017, which includes tax hikes and austerity measures, entered into force. A call for a three-day strike starting from Sunday was largely followed in some regions, including Bejaia, 280 km in the east of the capital Algiers. Some angry youngsters on Monday took to the streets, looted some stores, burned out public properties and clashed with anti-riot forces in Bejaia. Clashes between youngsters and security forces, however, were reported on Wednesday, as several protesters were arrested pending trial. Other towns involved in the riots were Sidi Aich, Taskriout, Tichy, Akbou, El Akseur, Souk El Tenine, Saharidji.",0
1852,12,2017-01-03,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),Dozens of families from Casbah neighbourhood in Constantine resorted to protest against their forced evictions.,0
1853,12,2017-01-03,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,El Watan (Algeria),A sit was staged in Sidi Bel Abbes to protest against the demolition of some neighbourhoods.,0
1854,12,2017-01-04,Riots,Violent demonstration,Military Forces of Algeria (1999-) Gendarmerie,,Rioters (Algeria),,15,Northern Africa,Algeria,Bouira,El Adjiba,El Adjiba,TSA Algerie,"For the second consecutive days, demonstrators in Bouira province blocked the highway in El Adjiba. Gendarmerie intervened to disperse the sit-in.",0
1855,12,2017-01-04,Riots,Violent demonstration,Military Forces of Algeria (1999-) Gendarmerie,,Rioters (Algeria),,15,Northern Africa,Algeria,Tizi Ouzou,Mekla,Saharidj,TSA Algerie,Clashes between rioters and gendarmes continued on Wednesday in Saharidj.,0
1856,12,2017-01-05,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tebessa,Tebessa,Tebessa,El Watan (Algeria),A group of public employees protested on Thursday in Tebessa.,0
1857,12,2017-01-06,Strategic developments,Disrupted weapons use,Military Forces of Algeria (1999-),,,,10,Northern Africa,Algeria,Bouira,Bouira,Bouira,Algeria Press Service,"Detonation: Twenty eight bombs, one homemade canon and two caches for militants were destroyed Friday, in Ain Defla and Bouira.",0
1858,12,2017-01-06,Strategic developments,Disrupted weapons use,Military Forces of Algeria (1999-),,,,10,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Algeria Press Service,"Detonation: Twenty eight bombs, one homemade canon and two caches for militants were destroyed Friday, in Ain Defla and Bouira.",0
1859,12,2017-01-08,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Zeralda,Mahelma,El Watan (Algeria),Citizens protested in Mahelma against the deterioration of living conditions.,0
1860,12,2017-01-10,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bordj Okhriss,Mesdour,El Watan (Algeria),The citizens of a mountainous village protested in Mesdour and demanded their area to be served with natural gas.,0
1861,12,2017-01-11,Battles,Armed clash,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Skikda,Ain Kechra,Ain Kechra,Algeria Press Service,Two armed militants were killed in the area of Ain Kechra by the army.,2
1862,12,2017-01-12,Protests,Peaceful protest,Protesters (Algeria),MAK: Movement for the Autonomy of Kabylie,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,El Watan (Algeria),MAK organised a march on the first day of the Amazigh year. The demonstrators chanted pro-independence slogans and demanded independence from Algeria.,0
1863,12,2017-01-19,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Skikda,Oum Toub,Oum Toub,El Watan (Algeria),"After a dead man was found in a river nearby, residents of Boutamina area blocked the road connecting Skikda to Jijel near Oum Toub and demanded more security.",0
1864,12,2017-01-20,Battles,Armed clash,Military Forces of Algeria (1999-),,Islamist Militia (Algeria),,13,Northern Africa,Algeria,Jijel,El Milia,El Milia,Algeria Press Service,"One militant has been killed on Friday afternoon by a detachment of the People's National Army in the zone of El Hadria, in El Milia region in Jijel province",1
1865,12,2017-01-20,Protests,Peaceful protest,Protesters (International),Protesters (China),,,60,Northern Africa,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,El Watan (Algeria),Chinese workers staged a protest sit-in in Souk Ahras.,0
1866,12,2017-01-21,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria),Theatre workers protested in Bejaia,0
1867,12,2017-01-21,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1868,12,2017-01-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,El Adjiba,El Adjiba,El Watan (Algeria),A group of villagers from Boukaech shut down the town hall of El Adjiba to demand the restoring of gas supplies in their area.,0
1869,12,2017-01-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Naciria,Naciria,El Watan (Algeria),Protests over the restoration of gas supplies in Naciria and Constantine.,0
1870,12,2017-01-22,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1871,12,2017-01-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),Protests over the restoration of gas supplies in Naciria and Constantine.,0
1872,12,2017-01-23,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1873,12,2017-01-24,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Biskra,Biskra,Biskra,El Watan (Algeria),Medical staff protested in Biskra.,0
1874,12,2017-01-24,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1875,12,2017-01-25,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Boumerdes,Bordj Menaiel,Bordj Menaiel,El Watan (Algeria); TSA Algerie,Residents protested in Bordj Menaiel using burning tyres and trunks to obstruct the circulation. They demanded state intervention to treat a boy who necessitates treatment.,0
1876,12,2017-01-25,Protests,Peaceful protest,Protesters (Algeria),ONSCPC: National Organisation of Civil Society for Citizenship Promotion,,,60,Northern Africa,Algeria,Batna,Batna,Batna,El Watan (Algeria),A civil society organisation staged a protest in Batna over public housing.,0
1877,12,2017-01-25,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1878,12,2017-01-26,Battles,Armed clash,Islamist Militia (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Tizi Ouzou,Azazga,Azazga,Algeria Press Service,"The bodies of two men described as militants were discovered on 26 and 27 January in Djebel Bouhaya, in the province of Ain Defla, and in Azazga, in the province of Tizi-Ouzou",1
1879,12,2017-01-26,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1880,12,2017-01-27,Battles,Armed clash,Islamist Militia (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Ain Defla,El Abadia,Ain Bouyahia,Algeria Press Service,"The bodies of two men described as militants were discovered on 26 and 27 January in Djebel Bouhaya, in the province of Ain Defla, and in Azazga, in the province of Tizi-Ouzou",1
1881,12,2017-01-27,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1882,12,2017-01-28,Protests,Peaceful protest,Protesters (Algeria),UNPEF: National Union of Education and Training Employees; SNAPEST: National Union of Secondary and Technical Education Teachers,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria); TSA Algerie,"Trade unions organised demonstrations in Blida, Batna, Oran and Ouargla.",0
1883,12,2017-01-28,Protests,Peaceful protest,Protesters (Algeria),UNPEF: National Union of Education and Training Employees; SNAPEST: National Union of Secondary and Technical Education Teachers,,,60,Northern Africa,Algeria,Batna,Batna,Batna,El Watan (Algeria); TSA Algerie,"Trade unions organised demonstrations in Blida, Batna, Oran and Ouargla.",0
1884,12,2017-01-28,Protests,Peaceful protest,Protesters (Algeria),UNPEF: National Union of Education and Training Employees; SNAPEST: National Union of Secondary and Technical Education Teachers,,,60,Northern Africa,Algeria,Blida,Blida,Blida,El Watan (Algeria); TSA Algerie,"Trade unions organised demonstrations in Blida, Batna, Oran and Ouargla.",0
1885,12,2017-01-28,Protests,Peaceful protest,Protesters (Algeria),UNPEF: National Union of Education and Training Employees; SNAPEST: National Union of Secondary and Technical Education Teachers,,,60,Northern Africa,Algeria,Oran,Oran,Oran,El Watan (Algeria); TSA Algerie,"Trade unions organised demonstrations in Blida, Batna, Oran and Ouargla.",0
1886,12,2017-01-28,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1887,12,2017-01-29,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,TSA Algerie,Students marched in protest in Skikda after another pupil was killed.,0
1888,12,2017-01-29,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),"Active protests have been ongoing for at least twelve days in Ouargla. A group of unemployed, under the banne of the CNDDC, are staging a sit-in to demand that the director of the local agency for employment is fired.",0
1889,12,2017-01-30,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),Residents protesting the absence of appropriate gas infrastructure in the area staged a demonstration outside the town hall of Constantine.,0
