123528,710,2018-11-14,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,West Coast,Vredenburg,GroundUp,"On 14 November, about 1,000 people protested in Vredenburg for the second day in a row, demanding housing and cheaper water and electricity. Armed with sjamboks and sticks, demonstrators blocked the streets with burning tyres and rubble, preventing vehicles from entering or leaving. A police station had been stoned during protests and ten police vehicles had been damaged",0
123529,710,2018-11-15,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Gauteng,Ekurhuleni,Edenvale,Bedford View,"On 15 November, members of the Economic Freedom Fighters (EFF) staged a demonstration outside the gates of Edenglen High School.",0
123530,710,2018-11-15,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,West Coast,Saldanha,IOL,"On 15 November, a march took place in Saldanha Bay with burning tyres and throwing stones in the roads and at police by a group of about 5 000 people. A lack of housing, high water and electricity tariffs, and the municipality's """"unfair subsidy terms"""" were some of the concerns voiced by protesters.",0
123531,710,2018-11-15,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Johannesburg,Braamfontein,African News Agency,"On 15 November, a group of about 200 demonstrators from the Motsoaledi informal settlement damaged glass doors in the Johannesburg Metro Centre building in Braamfontein as they protested over housing.",0
123532,710,2018-11-15,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Rosslyn,Pretoria News,"On 15 November, in Rosslyn, thousands of EFF supporters marched to factories in a campaign meant to shut the industrial park down for the day.",0
123533,710,2018-11-16,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); NUPSAW: National Union of Public Service and Allied Workers,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Milnerton,African News Agency,"On 16 November, Canal Walk shopping centre in Cape Town, where Dis-Chem shops were located, experienced disruptions for about two hours as staff members protested. The protest was part of a strike organised by the National Union of Public Service and Allied Workers.",0
123534,710,2018-11-16,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); NUPSAW: National Union of Public Service and Allied Workers,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Sandton,African News Agency,"On 16 November, in Sandton, where Dis-Chem shops were located, experienced disruptions for about two hours as staff members protested. The protest was part of a strike organised by the National Union of Public Service and Allied Workers.",0
123535,710,2018-11-16,Protests,Protest with intervention,Protesters (South Africa),Labour Group (South Africa); NUPSAW: National Union of Public Service and Allied Workers,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Gauteng,City of Johannesburg,Midrand,News24 (South Africa),"On 16 November, Gauteng police used rubber bullets to disperse about 2 000 workers belonging to the National Union of Public Service and Allied Workers (Nupsaw), who were protesting outside Dis-Chem's offices in Midrand, Johannesburg. There were no reports of violence from the protesters.",0
123536,710,2018-11-16,Protests,Peaceful protest,Protesters (South Africa),Right2Know,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Braamfontein,GroundUp,"On 16 November, dozens of people marched from John Ross Park to the Johannesburg City Council in Braamfontein, to protest the municipality's charging of fees to protest. The march was organised by the Right2know.",0
123537,710,2018-11-16,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,West Coast,Saldanha,GroundUp,"On 16 November, protests continued in Saldanha over various service delivery issues as a community hall, a municipal office and part of a local holiday resort were burnt. Several homes and vehicles were damaged and a local butchery was ransacked. The local clinic was also burnt.",0
123538,710,2018-11-16,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 16 November, dozens of City of Cape Town employees marched to the Civic Centre in Cape Town to demand permanent employment and the right to join unions.",0
123539,710,2018-11-17,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); NUM: National Union of Mineworkers,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,EWN,"On 17 November, workers union joined forces with trade union NUM to march against the power utility's signing of Independent Power Producers contracts and the possible privatisation of Eskom. They gathered at the Union Buildings in Pretoria.",0
123540,710,2018-11-17,Strategic developments,Looting/property destruction,Unidentified Armed Group (South Africa),,Civilians (South Africa),,37,Southern Africa,South Africa,North-West,Bojanala Platinum,Ramokokastad,African News Agency,"On 17 November, two schools and a clinic have been set alight in Ramokokastad outside Rustenburg in the North West. It was not clear as to who is behind this or what triggered the incident",0
123541,710,2018-11-17,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,West Rand,Hekpoort,Kormorant (South Africa),"On 17 November, unrest started when Mogale City's mayor met with community members in Hekpoort. The community was unhappy, demanding promised housing. They became angry and violent, burning tyres and throwing stones at officials. Police used rubber bullets to disperse the crowd.",0
123542,710,2018-11-19,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Daily Dispatch (South Africa),"On 19 November, workers sang and danced outside the East London factory in West Bank in front of plant manager Kevin Scott, accused the firm of exploiting them. The EFF joined the protest.",0
123543,710,2018-11-19,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Parktown,News24 (South Africa),"On 19 November, the EFF protested outside the venue of a testimony delivered by the Public Enterprises Minister at the state capture inquiry in Parktown, Johannesburg.",0
123544,710,2018-11-19,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,Ekurhuleni,Boksburg,EWN,"On 19 November, a service delivery protest took place in Boksburg on the East Rand. The group of residents barricaded roads with burning tyres.",0
123545,710,2018-11-19,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); NUPSAW: National Union of Public Service and Allied Workers,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Stikland,Cape Times,"On 19 November, Dis-Chem employees demonstrated and picketed outside the Western Cape Distribution Centre in La Belle Road, Stikland, demanding a monthly wage of R12500. The protest was part of a strike organised by the National Union of Public Service and Allied Workers.",0
123546,710,2018-11-20,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Amathole,Stutterheim,SABC News,"On 20 November, protesters set two trucks alight in protests in Stutterheim in the Eastern Cape. Police was deployed to disperse the crowds.",0
123547,710,2018-11-20,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Bo-Kaap,News24 (South Africa),"On 20 November, police used stun grenades to disperse protesters who took to the streets to highlight ongoing gentrification in the historic neighbourhood. They were reported to have clashed with police.",0
123548,710,2018-11-20,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Daily Dispatch (South Africa),"On 20 November, protesters burnt tires in a municipal strike in East London. Police fired rubber bullets and stun grenades to disperse the crowds.",0
123549,710,2018-11-20,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,King Williams Town,Daily Dispatch (South Africa),"On 20 November, protesters burnt tires in a municipal strike in King Williams. Police fired rubber bullets and stun grenades to disperse the crowds.",0
123550,710,2018-11-20,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,OR Tambo,Lusikisiki,GroundUp,"On 20 November, residents of France location in Lusikisiki protested outside the Magistrates' Court in support of five men accused of murder and assault after a man died last week.",0
123551,710,2018-11-21,Violence against civilians,Attack,Militia (Miners),,Civilians (South Africa),,37,Southern Africa,South Africa,Free State,Lejweleputswa,Welkom,EWN,"On 21 November, miners shot at employees of the Sibanye-Stillwater mine in Welkom during overnight protests. One employee was killed and others were injured.",1
123552,710,2018-11-21,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Milnerton,News24 (South Africa),"On 21 November, a MyCiTi bus was torched on Koeberg road in Cape Town as part of the ongoing bus strike. one person was arrested.",0
123553,710,2018-11-21,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Limpopo,Sekhukhune,Leboeng,African News Agency,"On 21 November (date not known), members of the community in Leboeng near Burgerfort caught three suspected criminals and beat them up.",0
123554,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),"Labour Group (South Africa); NEHAWU: National Education, Health and Allied Workers Union",,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,News24 (South Africa),"On 21 November, the National Education, Health and Allied Workers' Union (Nehawu) held a picket outside the offices of the Health Professions Council of South Africa (HPCSA) in Pretoria.",0
123555,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,EWN,"On 21 November, residents picketed outside the municipal office in Mitchells Plain to highlight their grievances over high water bills.",0
123556,710,2018-11-21,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 21 November, the City of Cape Town's civic centre was locked down after a group of MyCiTi protesters entered the ground floor of the building. The protest became violent as stun grenades were let off in the area outside the entrance while strikers outside the civic centre threw stones at police in retaliation.",0
123557,710,2018-11-21,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Free State,Xhariep,Koffiefontein,SABC News,"On 21 November, residents in Koffiefontein marched to the local magistrate's court and barricaded roads with burning tyres and stones. the residents were demanding equal treatment from police.",0
123558,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Athlone,Cape Times,"On 21 November (date not known), Amy Foundation employees protested outside their Athlone.",0
123559,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),SAMWU: South African Municipal Workers Union; Labour Group (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,GroundUp,"On 21 November, hundreds of workers from the Buffalo City Metropolitan Municipality (BCMM) marched outside the City Hall in East London, calling for the permanent employment of temporary workers and an improvement in their working conditions. The workers are members of the South African Municipal Workers' Union (SAMWU). .",0
123560,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,60,Southern Africa,South Africa,Western Cape,West Coast,Malmesbury,GroundUp,"On 21 November, upset about high utility bills, Wesbank residents in Malmesbury took to the streets. Most of them were women. Some pushed babies in prams. They marched to the Swartland municipal office.",0
123561,710,2018-11-21,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Motherwell,Grocotts Mail,"On 21 November, protest action took place in the KwaDwesi area. The protesters allegedly set alight a truck in Mission Road, Port Elizabeth.",0
123562,710,2018-11-21,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Cacadu,Port Alfred,Grocotts Mail,"On 21 November, service delivery protests closed the R67 between Grahamstown and Port Alfred.",0
123563,710,2018-11-21,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,King Williams Town,Grocotts Mail,"On 21 November, fires burnt in King Williams Town and an electric boxes near Shoprite are also burning in ongoing protests. Rioters threw stones at the police vehicles. No arrest were made.",0
123564,710,2018-11-22,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,KwaDabeka,Daily News (South Africa),"On 22 November, a small group of angry parents gathered outside a school in Kwadabeka to support striking teachers.",0
123565,710,2018-11-22,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 22 November, five Cape Town communities joined with social justice movements to march to the Cape Town Civic Centre.",0
123566,710,2018-11-22,Protests,Peaceful protest,Protesters (South Africa),COSATU: Congress of South African Trade Unions; Labour Group (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Pietermaritzburg,GroundUp,"On 22 November, about 200 members of COSATU and other allied workers unions marched to the office of the premier in Pietermaritzburg demanding changes to labour policy.",0
123567,710,2018-11-22,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,Ekurhuleni,Kwathema,GroundUp,"On 22 November, a group of about 40 protestors from Kwathema, a township in Ekurhuleni, marched to a fertiliser manufacturing plant to object to its use of chemicals.",0
123568,710,2018-11-22,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Bronkhorstspruit,Pretoria News,"On 22 November, a crowd gathered outside the Bronkhorstspruit Magistrate's Court to support a rape and sexual assault accused prophet.",0
123569,710,2018-11-23,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,GroundUp,"On 23 November, residents of Westville, Port Elizabeth held protests, demanding a meeting with the mayor over service delivery. Four vehicles were torched in the protest and police arrested two people for public violence.",0
123570,710,2018-11-24,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Kensington,Cape Times,"On 24 November, police used rubber bullets and stun grenades to disperse a group of angry residents in Kensington. Five police vehicles were damaged. The incident happened as South Africans were gearing up to join the world in commemorating International Day for the Elimination of Violence Against Women and Girls",0
123571,710,2018-11-24,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Western Cape,City of Cape Town,Kensington,Cape Times,"On 24 November, during a protest, Kensington residents tried to lynch a man believed to be a family friend of a teenager who he is accused of raping.",0
123572,710,2018-11-26,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Government of South Africa (1994-),37,Southern Africa,South Africa,Limpopo,Sekhukhune,Burgersfort,Daily Sun (South Africa),"On 26 November, a councillor was killed in Riba Cross outside Burgersfort.",1
123573,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,60,Southern Africa,South Africa,Western Cape,Eden,George,George Herald (South Africa),"On 26 November, several community members took part in a march in George to support activism against violence against women and children.",0
123574,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Cacadu,Grahamstown,Daily Dispatch (South Africa),"On 26 November, Environment MEC and leaders of SanParks and the EC parks and tourism agency led a 300-strong march of activists, citizens and private and ECPTA game rangers in Makhanda to protest rhino poaching.",0
123575,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Newlands East,Daily News (South Africa),"On 26 November, residents from Newlands East once against held a demonstration outside the Unilever offices at Riverhorse Valley demanding that locals be considered for jobs.",0
123576,710,2018-11-26,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umlazi,Post (South Africa),"On 26 November, about 200 land invaders, believed to be from uMlazi and surrounding areas, headed for the D'Moss nature reserve on Riviera Road, where they burned tyres.",0
123577,710,2018-11-26,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),,,50,Southern Africa,South Africa,Gauteng,Ekurhuleni,Isando,News24 (South Africa),"On 26 November, three trucks were set alight at a packaging industry strike in Isando, Johannesburg. Striking workers are suspected to be responsible for the blaze.",0
123578,710,2018-11-26,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Pretoria News,"On 26 November, protest action stretched from Philip Nel Park to Danville in Pretoria, protesters barricaded roads with rocks and burning tyres on Staatsartillerie and Rebecca streets.",0
123579,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),NUM: National Union of Mineworkers; Labour Group (South Africa),,,60,Southern Africa,South Africa,Mpumalanga,Nkangala,Middelburg,EWN,"On 26 November, over 1,000 workers aligned to NUM protested outside the Optimum Mpumalanga mine in Middelburg.",0
123580,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Pretoria News,"On 26 November, activists gathered outside the Pretoria Magistrate Court to support the family of a girl who was allegedly raped an d call to protect women and children",0
123581,710,2018-11-26,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Richmond,Witness,"On 26 November, ANC members protested outside the Richmond Magistrate's Court where two men held for the murder of slain municipal manages made a brief appearance.",0
123582,710,2018-11-26,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),,,50,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Pietermaritzburg,GroundUp,"On 26 November, workers shut down the Fort Napier Medico Legal Mortuary in Pietermaritzburg. They barricaded the road, blocking the mortuary gates with mortuary vans.",0
123583,710,2018-11-26,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Amathole,Stutterheim,Daily Dispatch (South Africa),"On 26 November 2018, two people were arrested after protests flared up again in Stutterheim. Protesters had blocked the main road with dustbins and demanded business owners close shop. Police shot rubber bullets to disperse the crowd. [size=no report].",0
123584,710,2018-11-27,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Frances Baard,Barkly West,News24 (South Africa),"On 27 November, service delivery protesters forced a truck carrying manganese to dump its load in the road in the middle of Barkly West in the Northern Cape.",0
123585,710,2018-11-27,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,IOL,"On 27 November, supporters of Jade September picket outside the Cape Town High Court.",0
123586,710,2018-11-28,Protests,Peaceful protest,Protesters (South Africa),RTC: Reclaim The City,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Tableview,Cape Argus,"On 28 November, social housing activist group Reclaim the City staged a protest at the home of deputy mayor Ian Neilson in Table View, to object to the delay in the investigation into the Site B land auction on the Foreshore.",0
123587,710,2018-11-28,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa); Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 28 November 2018, about 40 members of the Masibonisane Security and Cleaners' Forum marched to Parliament to try to hand over a memorandum about working conditions to President Cyril Ramaphosa and to the Economic Freedom Fighters Party. [size=no report].",0
123588,710,2018-11-28,Protests,Peaceful protest,Protesters (South Africa),EE: Equal Education; Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 28 November 2018, about 80 members of Equal Education, mostly school students, braved the cold weather and wind to sleep outside Parliament in a protest over government's failure to implement basic infrastructure for schools. [size=no report].",0
123589,710,2018-11-28,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,African News Agency,"On 28 November, young people from different political formations and civic society group picketed outside the Pretoria Magistrate's Court as a man appeared for allegedly molesting a seven-year-old girl at a Dros restaurant.",0
123590,710,2018-11-29,Protests,Peaceful protest,Protesters (South Africa),DEMAWUSA: Democratic Municipal and Allied Workers Union of South Africa; Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 29 November 2018, about 100 people from the Extended Public Works Progamme, MyCiTi, and the Municipal and Allied Trade Union of South Africa marched to the civic centre in Cape Town to deliver a third memorandum addressed to the mayor. [size=100].",0
123591,710,2018-11-29,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa); Women (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 29 November 2018, about 40 principals of educare centres in Khayelitsha, all women, all dressed in black, protested outside the Department of Social Development in Cape Town asking for improved pay and fee allocation to child care centres. [size=40].",0
123592,710,2018-11-30,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Sea Point,EWN,"On 30 November, employees unhappy with their working conditions and pay protested in Seapoint.",0
123593,710,2018-11-30,Protests,Peaceful protest,Protesters (South Africa),Khoisan Ethnic Group (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,News24 (South Africa),"30 November. Members of the Khoisan ethnic group have begun a sit-in outside the Union Buildings, asking to be recognised as the first indigenous nation in South Africa and to be given land and resources to continue their cultures and traditions. The protests were ongoing as of February 2019.",0
123594,710,2018-11-30,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Private Security Forces (South Africa),,58,Southern Africa,South Africa,Gauteng,Ekurhuleni,Boksburg,News24 (South Africa),"On 30 November, a security guard sustained critical injuries after protesting workers set fire to a building in Boksburg. Several other people were injured and vehicles and property were set alight.",0
123595,710,2018-12-01,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Schauderville,Herald (South Africa),"On 1 December, residents of the crime-plagued communities of Gelvandale and Bethelsdorp threw their weight behind a crime awareness roadshow and protested in Schauderville.",0
123596,710,2018-12-02,Riots,Violent demonstration,Rioters (South Africa),EFF: Economic Freedom Fighters,,,50,Southern Africa,South Africa,Limpopo,Capricorn,Polokwane,SABC News,"On 2 December, a group of Economic Freedom Fighters (EFF) members vandalised an outlet of the mobile communications company Vodacom at the Mall of the North in Polokwane. They were protesting over a photograph used by a speaker at the Vodacom Journalist of the Year event the previous week",0
123597,710,2018-12-02,Protests,Protest with intervention,Protesters (South Africa),EFF: Economic Freedom Fighters,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,SABC News,"On 2 December, a handful of EFF members gathered to shut down the Vodacom store at The Bridge in Port Elizabeth as part of a national call by EFF leaders fuming over a photograph used by a speaker at the Vodacom Journalist of the Year event the previous week. They were dispersed by police but the store closed.",0
123598,710,2018-12-03,Protests,Peaceful protest,Protesters (South Africa),SAMWU: South African Municipal Workers Union; Labour Group (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Daily Dispatch (South Africa),"On 3 December, scores of Buffalo City Metro workers who arrived at work were forced out of their work stations by striking workers in East London. This was part of the ongoing illegal strike action by South African Municipal Workers Union (Samwu)-affiliated workers.",0
123599,710,2018-12-04,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,African News Agency,"On 4 December, a group of ANC members camped outside the African National Congress (ANC) headquarters Luthuli House in the Johannesburg CBD overnight in an attempt to hand over a memorandum to the ruling party in which they demand the removal of their local mayor.",0
123600,710,2018-12-04,Riots,Violent demonstration,Rioters (South Africa),RTC: Reclaim The City,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,"On 4 December, social housing activists Reclaim the City erected shacks at Site B along the Foreshore to protest what they said was the selling of public land by the City to the highest bidder.",0
123601,710,2018-12-04,Protests,Peaceful protest,Protesters (South Africa),Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,Cape Winelands,Stellenbosch,Cape Times,"On 4 December, the descendants of former farm workers of the Longlands farm were forcibly removed from a Stellenbosch Council meeting after holding a silent protest in the chambers.",0
123602,710,2018-12-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Westbury,EWN,"On 5 December, a small group of people staged a protest in Westbury. There were no reports of violence.",0
123603,710,2018-12-05,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Star (South Africa),"On 5 December, the Democratic Alliance marched to Gauteng premier David Makhura's office in Johannesburg to protest against the controversial e-tolls and demanding that they be scrapped.",0
123604,710,2018-12-05,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,EWN,"On 5 December, a petrol bomb was hurled at a Myciti bus in Mitchells Plain. There have been transport strikes in the last few weeks.",0
123605,710,2018-12-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,News24 (South Africa),"On 5 December, two groups marched to the Union Buildings in Pretoria. The groups requested President Cyril Ramaphosa receive their memoranda.",0
123606,710,2018-12-05,Riots,Violent demonstration,Rioters (South Africa),NUPSAW: National Union of Public Service and Allied Workers; Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Milnerton,News24 (South Africa),"On 5 December, 200 NUPSAW workers demonstrated in front of the Dis-Chem store in Canal Walk, Cape Town, demanding better wages and working conditions. Police scuffled with demonstrators who insisted on protesting in front of the shop.",0
123607,710,2018-12-06,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Gauteng,City of Johannesburg,Alexandra,Alex News,"On 6 December, in Alexandra, angry residents attempted to stone a man who was accused of starting a fire. He is currently in police custody.",0
123608,710,2018-12-06,Riots,Violent demonstration,Rioters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union; Labour Group (South Africa)",,,50,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Pietermaritzburg,GroundUp,"On 6 December, striking NEHAWU workers barricaded the gates of the Fort Napier Medico Legal Mortuary in Pietermaritzburg in protest.",0
123609,710,2018-12-06,Protests,Protest with intervention,Protesters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union; Labour Group (South Africa)",Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Hilton,Witness,"On 6 December, members of the National Health, Education and Allied Workers' Union (Nehawu) peacefully protested in Hilton as they called for two KZN MECs to be fired. However, police and traffic officers acted swiftly though to disperse the crowd who were singing and dancing on the busy highway.",0
123610,710,2018-12-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bo-Kaap,Cape Argus,"On 6 December, about 50 Bo-Kaap residents, who were protesting, celebrated as a crane moved out of the Bo-Kaap as a court ruling told the developers not to continue their work.",0
123611,710,2018-12-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Overport Rising Sun,"On 6 December 2018, residents marched along the Durban Beachfront Promenade against proposed offshore oil and gas exploitation, voicing their concerns on placards. [size=no report].",0
123612,710,2018-12-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),"On 6 December 2018, people protested outside a courthouse in Durban over a sexual abuse trial case. [size=no report].",0
123613,710,2018-12-07,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Midrand,Midrand Reporter,"On 7 December, protesters held a protest at Vodaworld in Midrand as Vodacom is yet to pay 'please call me' inventor, Noksana Makate.",0
123614,710,2018-12-07,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,Overberg,Hermanus,News24 (South Africa),"On 7 December, around 2 000 people marched from Zwelihle to the Hermanus municipality, peacefully protesting over service delivery in the area.",0
