170097,894,2014-10-12,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Natwange,Zambia Reports,Wusakile and Chamboli residents continue to clash with police in riots over lack of social and economic amenities.,0
170098,894,2014-10-14,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia; Zambia Reports,"More than 100 students from UNZA protested recent comments by the Minister of Sports and Youth. Two police officers were injured and students broke windows, lit a fire, and blocked the Great East road. Police used riot gear to stop them and 5 were arrested and later released.",0
170099,894,2014-10-19,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Central,Kabwe,Kabwe,Times of Zambia,Police and students fought running battles after students protested over erratic water supply at Mulungushi University. The school closed following weeks of critical water problems.,0
170100,894,2014-10-20,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Natwange,Zambia Reports,"Police used tear gas to disperse protestors against the Patriotic Fronts government services, which disrupted nearby Kalela Primary School. The protests turned to riots as the crowd, primarily from Wusakila, blocked roads, burned tires, and threw stones at police.",0
170101,894,2014-10-24,Protests,Peaceful protest,Protesters (Zambia),UPND: United Party for National Development,,,60,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,UPND cadres protested at the home of the UPND president who was boycotting the national Jubilee celebrations,0
170102,894,2014-10-27,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Times of Zambia; Zambia Reports,Copperbelt University Students fought running battles with police while protesting governments delay to pay meal allowances. Students blocked streets and burned tires and police responded with tear gas and arrested four.,0
170103,894,2014-10-27,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Luapula,Mansa,Mansa,Times of Zambia,"Thirty-two people were arrested in riots that started after a chief of the Ushi people killed a man by running him over in a vehicle. Police used tear gas after rioters threw stones and blocked roads with fires, claiming the deceased had missing body parts.",0
170104,894,2014-10-28,Protests,Peaceful protest,Protesters (Zambia),Students (Zambia),,,60,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Times of Zambia,Copperbelt University students went on a class boycott over unpaid meal allowances.,0
170105,894,2014-10-30,Protests,Peaceful protest,Protesters (Zambia),Students (Zambia),,,60,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,Evelyn Hone College students staged a protest over the poor sanitation system that has left a student dead.,0
170106,894,2014-10-30,Protests,Peaceful protest,Protesters (Zambia),PF: Patriotic Front,,,60,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,Hundreds of Patriotic Front cadres took to the streets demonstrating against Zambias Cabinet decision to appoint Dr. Guy Scott as acting President.,0
170107,894,2014-11-03,Protests,Protest with intervention,Protesters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,University of Zambia students staged a demonstration against the acting President after he fired the parties Secretary General. The students were stopped by police and retreated.,0
170108,894,2014-11-03,Riots,Violent demonstration,Rioters (Zambia),PF: Patriotic Front,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,AP; AFP; Zambia Reports,Riots broke out throughout Lusaka after the acting president fired the PF secretary general. The rioters destroyed property and clashed with police throughout Lusaka.,0
170109,894,2014-11-03,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,Rioters burned tires on the road in protest of the acting presidents recent firing of the PFs secretary general.,0
170110,894,2014-11-04,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Xinhua,Police and rioters clashed regarding the acting presidents firing of the PFs general secretary,0
170111,894,2014-11-13,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,Hundreds of PF cadres stormed the Cabinet office and riot police surrounded the area to contain the violence.,0
170112,894,2014-11-13,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),PF: Patriotic Front,55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,PF cadres fought each other over disparities in food and lodging after being bused into the Matero Township to participate in upcoming political events.,0
170113,894,2014-11-14,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia; Zambia Reports,University of Zambia students rioted over delayed meal allowances. Two rooms in Soweto Hostel burned by police flare gun landing on a bed. Police used tear gas and physical violence. Serious injuries reported due to students jumping from the hostel window and from the top of a moving police vehicle. 9 arrested.,0
170114,894,2014-11-23,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UNPD: United Party for National Development,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,PF cadres attacked supporters of the United Party for National Deelopment on their way to attend a rally in Lusakas Kanyama compound.,0
170115,894,2014-11-24,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Central,Mumbwa,Kamwala,Times of Zambia,Four armed men attacked a Marcopolo bus carrying delegates to the Patriotic Front conference in Kabwe. Attack occurred at a bridge near Kamwala. 6 injured. 3 suspects arrested on Nov. 27.,0
170116,894,2014-11-27,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),PF: Patriotic Front,55,Southern Africa,Zambia,Central,Kabwe,Kabwe,Xinhua,Delegates to the PF general conference got in a fist fight when they discovered that registration started without notice.,0
170117,894,2014-12-02,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),PF: Patriotic Front,55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,AFP; Zambia Reports; Times of Zambia,"Rival factions of PF: Patriotic Front, one supporting Matero Member of Parliament Miles Sampa and the other supporting Defence Minister Edgar Lungu, clashed on Lumumba Road near Lusaka City Market, burning a Metro Cab vehicle.",0
170118,894,2014-12-03,Protests,Peaceful protest,Protesters (Zambia),Farmers (Zambia),,,60,Southern Africa,Zambia,Central,Serenje,Serenje,Times of Zambia,Farmers in Serenje District protested at the office of the District Commission demanding pay.,0
170119,894,2014-12-10,Riots,Violent demonstration,Rioters (Zambia),Farmers (Zambia),,,50,Southern Africa,Zambia,Eastern,Chipata,Chipata,Zambia Post,Farmers in Chipata blocked traffic on Umodzi Highway to demand payment for maize sold to the Food Reserve Agency.,0
170120,894,2014-12-10,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Civilians (Zambia),UPND: United Party for National Development,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia; Zambia Watchdog,Three travellers wearing United Party for National Development T-shirts were seriously injured at Lusakas Inter-City Bus Terminus after being beaten by men wearing Patriotic Front T-shirts. Two vehicles also smashed. 15 arrested.,0
170121,894,2014-12-17,Protests,Peaceful protest,Protesters (Zambia),PF: Patriotic Front,,,60,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Zambia Reports,Patriotic Front Youth Wing members in Kitwe marched through the Central Business District calling for the impeachment of acting president Guy Scott.,0
170122,894,2014-12-17,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"UPND cadres using blunt instruments attacked Ackson Nkhoma, a member of PF President Edgar Lungus team. Attack occurred at Nkhomas home in Lilayi.",0
170123,894,2015-01-01,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Northern,Kasama,Kasama,Zambia Reports,UPND member Geoffrey Bwalya Mwamba and his supporters attacked PF supporters in Bululu ward in Kasama. Injuries reported.,0
170124,894,2015-01-02,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UPND: United Party for National Development,37,Southern Africa,Zambia,Muchinga,Chinsali,Shiwangandu,Zambia Reports,Machete-wielding Patrotic Front cadres attacked a UPND campaign team holding a meeting in Shiwangandu on January 2. No injuries reported.,0
170125,894,2015-01-04,Riots,Mob violence,Rioters (Zambia),,Civilians (Zambia),,57,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Times of Zambia,Residents of Chipata Township in Kitwe beat two fire brigade officers (leaving one with a fractured arm and the other with a fractured skull) after the officers failed to retrieve a body from the Kafue River.,0
170126,894,2015-01-05,Protests,Peaceful protest,Protesters (Zambia),,,,60,Southern Africa,Zambia,North-Western,Solwezi,Kalumbila,Zambia Reports,"Strike:3000 workers from the Kalumbila Mine (130 kms from Solwezi) went on strike over mine hospitals alleged failure to treat mine accident victim Greyan Taimo, as well as First Quantum Minerals failure to pay a funeral grant.",0
170127,894,2015-01-06,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),UPND: United Party for National Development,55,Southern Africa,Zambia,Western,Mongu,Mongu,Xinhua,"Patriotic Front supporters and UPND supporters clashed in Mongu on Jan. 6, leaving one member of UPND injured after being hit in the head with a plank.",0
170128,894,2015-01-09,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Central,Kapiri Mposhi,Mukonchi,Zambia Reports,UPND cadres in Kapiri Mposhi beat up a member of the Patriotic Front and slashed him with knives.,0
170129,894,2015-01-12,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Southern,Monze,Monze,Zambia Reports,UPND cadres stopped a car with a Patriotic Front chitenge (sarong) on the dashboard and beat up the two men inside. Assault occurred in Monze on Jan. 12.,0
170130,894,2015-01-13,Battles,Armed clash,UPND: United Party for National Development,,PF: Patriotic Front,,33,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,PF and UPND cadres clashed in Garden Compound in Lusaka. No injuries reported.,0
170131,894,2015-01-13,Riots,Violent demonstration,Rioters (Zambia),UPND: United Party for National Development,,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,UPND cadres burned a boat that was painted in Patriotic Front colors and kept near the Cross Road Shopping Mall in Lusaka.,0
170132,894,2015-01-15,Violence against civilians,Sexual violence,Unidentified Armed Group (Zambia),,Civilians (International),Aid Workers (International); Women (International); UN: United Nations,37,Southern Africa,Zambia,Western,Kaoma,Kaoma,Aid Worker Security Database,"""""One female international UN consultant was sexually assaulted at knifepoint at home while sleeping.""""",0
170133,894,2015-01-16,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,UPND cadres attacked a man who was placing adverts at the Times of Zambia Rhodes Park Advertising Office in Lusaka. They also smashed his vehicle.,0
170134,894,2015-01-18,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zimbabwe Mail,Supporters of UPND attacked people and damaged vehicles in Chilenje township. 2 arrested.,0
170135,894,2015-01-20,Protests,Protest with intervention,Protesters (Zambia),PF: Patriotic Front,Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Muchinga,Chinsali,Shiwangandu,World Bulletin,"In Shiwangandu, police dispersed a crowd of PF supporters that were protesting the landing of a UPND plane in the area. Several people arrested.",0
170136,894,2015-01-21,Protests,Protest with intervention,Protesters (Zambia),UNPD: United Party for National Development,Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,AFP,Police fired tear gas to disperse about 100 UNDP supporters protesting a delay in presidential polling results in Lusaka.,0
170137,894,2015-01-21,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Copperbelt,Ndola,Masala,Times of Zambia,"Youths in Masala township, Ndola rioted due to delayed announcement of the presidential election results. They blocked the main road set fire to tires.",0
