97307,706,2014-03-09,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Shabelle Media Network,Suspected al Shabaab fighters launch an attack on a government base in Yaaqshid. The base is also the residence of the Yaaqshid District Commissioner. Casualties not known.,0
97308,706,2014-03-09,Battles,Government regains territory,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Bakool,Xudur,Oddur,Mareeg News (Somalia),A joint AMISOM-Somali operation re-captures Oddur from al Shabaab forces. At least 10 soldiers died in the battle.,10
97309,706,2014-03-09,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Shabelle Media Network,A prominent businessman is killed during the evening hours by an unknown assailant.,0
97310,706,2014-03-09,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bakool,Waajid,Waajid,Undisclosed Source,A RCIED targeted Somali soldiers in the former Waajid hospital building in the afternoon of 09/03. The hospital has been traditionally used as a base for militias or military forces. Casualties are unknown.,0
97311,706,2014-03-09,Explosions/Remote violence,Shelling/artillery/missile attack,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Bakool,Rab Dhuure,Buur Dhuxunle,Undisclosed Source,Al Shabaab fighters fired several mortar rounds at AMISOM and Somali forces based in Buur Dhuxunle in the late night of 08/03. The allied forces fired back. Casualties are unknown. AMISOM/Somali forces entered the village earlier in the day.,0
97312,706,2014-03-09,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Gedo,Garbahaarey,Buurdhuubo,Undisclosed Source,"AMISOM/Ethiopia, Somali and ASWJ forces clashed with al Shabaab fighters in the outskirts of Buurdhuubo town (Garbahaarey District) in the morning of 09/03. The clashes continued for hours as al Shabaab fighters were trying to defend the town from the advancing forces. Al Shabaab militias finally evacuated the town in the afternoon, allowing the allied forces to take control of it at around 15:00. Reports indicate that most of the civilian population had left the town before the arrival of the allied forces following orders from the al Shabaab authorities. Casualties are unknown.",0
97313,706,2014-03-09,Battles,Armed clash,Habar Gedir Clan Militia (Somalia),,Biyamal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Undisclosed Source,Habr Gedir and Biimaal clan militias clash for a second day outside Qoryooley. Casualties not known.,0
97314,706,2014-03-09,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bay,Baydhaba,Goof Guduud,Undisclosed Source,Al Shabaab forces initiate a hit-and-run attack against Somali forces in Goof Gaduud. Causalities not known.,0
97315,706,2014-03-09,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,A man dressed in a government military uniform and armed with an AK-47 opened fire at a military position in Biyo Degeenka area (Heliwa District) in the morning of 09/03. A short exchange of fire ensued. Two soldiers were reportedly injured. The attacker escaped from the scene.,2
97316,706,2014-03-10,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Mareeg News (Somalia),"AMISOM and Somali forces attacked an al Shabaab location near Qoryooley on 10/03. Nine al Shabaab soldiers reportedly killed, four allied soldiers injured.",9
97317,706,2014-03-10,Battles,Armed clash,Habar Gedir Clan Militia (Somalia),,Biyamal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Undisclosed Source,Habr Gedir and Biimaal clan militias clashed in Busley Daud village (15km NE of Qoryooley) in the morning of 10/03. The fighting lasted for about thirty minutes. At least three combatants were killed.,3
97318,706,2014-03-10,Battles,Armed clash,Habar Gedir Clan Militia (Somalia),,Biyamal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Undisclosed Source,Habr Gidir and Biimaal clan militias reportedly engaged in heavy fighting again in Busley Daud village (25km NE of Qoryooley) in the afternoon of 10/03. Seven combatants were reportedly killed and 21 injured. It is a separate clash from the one that occurred in the same area during the morning hours. Other reports hold 20 deaths.,7
97319,706,2014-03-10,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,AMISOM/Uganda forces clashed with al Shabaab fighters in Jeebeey village (Marka District) in the morning of 10/03. The confrontation was reportedly triggered by AMISOM forces based in Danow that were trying to advance towards Buulo Mareer. AMISOM forces returned to their original positions after the clash. Casualties are unknown.,0
97320,706,2014-03-10,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Marka,Shalaambood,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against AMISOM/Somali positions in Shalaambood (Marka District) in the night of 10/03. Casualties are unknown.,0
97321,706,2014-03-10,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Bay,Baydhaba,Goof Guduud,Undisclosed Source,Al Shabaab fighters launched a brief hit-and-run attack against Somali and AMISOM positions in Goof Gaduud village in the night of 10/03/2014. Casualties are unknown.,0
97322,706,2014-03-10,Violence against civilians,Attack,Habar Yoonis-Muse Ismail Sub-Clan Militia (Somalia),,Civilians (Somalia),Habar Yoonis Muse-Carre Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Togdheer,Owdweyne,Ceel Bilcile,Undisclosed Source,A group of five men from Habar-Yunis/Muse Ismail reportedly assaulted and injured a man hailing from Habar-Yunis/Muse Carre sub-clan using knife and sticks near Ceel Bilcile (106km S of Burco) on 10/03. The motive behind the attack remains unclear. Reports indicate that the incident is believed to be related to a dispute over khat business. The Somaliland police managed to arrest four of the perpetrators.,0
97323,706,2014-03-10,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Bay,Diinsoor,Diinsoor,Undisclosed Source,Al Shabaab fighters shot and injured a driver of vehicle smuggling khat into Diinsoor town on 10/03. The AS fighters arrested the injured driver and took him to an unknown location.,0
97324,706,2014-03-10,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,"Unidentified attackers fired around four mortar or B10 rounds in parts of Hodan, Waaberi and Wardhiigley districts in the night of 10/03/2014. Available reports indicate that two rounds landed in Shaqaalaha junction area (one on Waaberi side and the other on Hodan side), another one in Afisiyoni neighbourhood and a fourth one in Tabeelaha Jaceylka area in Boondheere district. One woman was killed and two other civilians injured.",0
97325,706,2014-03-10,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,"Unidentified attackers fired around four mortar or B10 rounds in parts of Hodan, Waaberi and Wardhiigley districts in the night of 10/03/2014. Available reports indicate that two rounds landed in Shaqaalaha junction area (one on Waaberi side and the other on Hodan side), another one in Afisiyoni neighbourhood and a fourth one in Tabeelaha Jaceylka area in Boondheere district. One woman was killed and two other civilians injured.",0
97326,706,2014-03-10,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,"Unidentified attackers fired around four mortar or B10 rounds in parts of Hodan, Waaberi and Wardhiigley districts in the night of 10/03/2014. Available reports indicate that two rounds landed in Shaqaalaha junction area (one on Waaberi side and the other on Hodan side), another one in Afisiyoni neighbourhood and a fourth one in Tabeelaha Jaceylka area in Boondheere district. One woman was killed and two other civilians injured.",1
97327,706,2014-03-10,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Bondhere,Mogadishu-Bondhere,Undisclosed Source,"Unidentified attackers fired around four mortar or B10 rounds in parts of Hodan, Waaberi and Wardhiigley districts in the night of 10/03/2014. Available reports indicate that two rounds landed in Shaqaalaha junction area (one on Waaberi side and the other on Hodan side), another one in Afisiyoni neighbourhood and a fourth one in Tabeelaha Jaceylka area in Boondheere district. One woman was killed and two other civilians injured.",0
97328,706,2014-03-10,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),37,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,Unidentified gunmen shot and killed a young girl in Suuqa Weyn neighbourhood (Wadajir District) in the morning of 10/03. The victim was shot eight times. The victim and her father were working for the Somali Ministry of Finance in Mogadishu.,1
97329,706,2014-03-10,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Calamada,"Al Shabaab attacks a Somali military base outside of Beled Weyne. """"Heavy"""" causalities of government forces reported. Radio Andalus is pro-al Shabaab,",5
97330,706,2014-03-11,Explosions/Remote violence,Shelling/artillery/missile attack,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Gedo,Baardheere,Bardera,Shabelle Media Network,"AMISOM-Kenya forces shell an al Shabaab base in Saraako, 55 kilometres from Baardheere with at least 10 missiles. There are no independent reports that can verify casualties caused by that attack.",0
97331,706,2014-03-11,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Al Shabaab,,28,Eastern Africa,Somalia,Gedo,Baardheere,Bardera,Shabelle Media Network,"Soldiers from the Somali Federal Government and the Kenyan Defence Forces under AMISOM attacked a base belonging to Al-Shabaab in Taraakoo, approximately 55km east of Baardheere. No causalities reported. Exact date not known.",0
97332,706,2014-03-11,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,Al Shabaab fighters conducted hit-and-run attacks against Somali government positions to the east and west of Beled Weyne town (Buufaale and Quurow towns) in the night of 11/03. No casualties were reported.,0
97333,706,2014-03-11,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Unidentified Armed Group (Somalia),,38,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,"AMISOM and Somali forces launched an attack against militiamen manning an illegal roadblock in Gendawe village (Marka District) in the afternoon of 11/03. The militias were expelled from the area. The identity of the militiamen is unconfirmed, some sources mentioning that they were al Shabaab fighters, others that they were Biimal militias. Six persons were killed and eight others injured.",6
97334,706,2014-03-11,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,A RCIED targeted a Somali government military vehicle on Industrial road in Arafat neighbourhood (Yaaqshiid District) in the evening of 11/03. Two soldiers were killed and four others wounded.,2
97335,706,2014-03-11,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Hamar Jabjab,Mogadishu-Hamar Jabjab District,Undisclosed Source,Unidentified attackers threw a hand grenade against a NSA position in Suuq Yare area (Xamar Jab Jab District) in the night of 11/03. The forces opened fire after the blast. The attackers escaped from the scene. No casualties were reported.,0
